,id,title,category_id,views,likes,favorites,comments,date,duration,tags,views_scaled,likes_scaled,update_diff,time_gap_minutes,view_per_minutes,vpm_scaled
101,4BsHzcrzW1c,[ENG] ☔비도 오고 그래서 떡업일치한 헤이즈와 비와서 떡실신한 장성규🤧   떡집 알바 리뷰   워크맨 ep.102,24,2797304,31587,0,,2021-05-21 09:00:02+00:00,837,"['studiolululala', 'JTBC', '스튜디오룰루랄라', '룰루랄라', '워크맨', '직업리뷰', '알바리뷰', '알바썰', '알바', '직업', '장성규', '김민아', '와썹맨', 'workman', 'job', 'wassupman', '아르바이트', '후기', '알바후기', '직업후기', '비비', 'BIBI', '타이거JK', '윤미래', '필굿뮤직', '극한알바', '떡집', '떡', '전통떡', '꿀떡', '찰떡', '방앗간', '팬클럽', '헤이즈', '비도오고그래서', '떡상', '널너무모르고', '크루셜스타', '힙합', '딘', '헤픈우연', '창모', '신용재', '저별', '크러쉬', '전통시장', '맛집', '달인', '인절미', '시루떡', '절편', '바람떡', '공장', '이티떡', '서민갑부', '경기떡집', '송중기', '빈센조', '전여빈', '곽동연', '옥택연', '추석', '설날', '설', '명절']",-0.278350789837242,-0.4101658616604393,168.00055555555556,1013780.3648641,2.7592801132767906,-0.39571539343466394
102,aSiheK0_ds0,[ENG] 타조가 큰 일 볼 때 절대 가까이 가지 마세요   목장 알바 리뷰   워크맨 ep.103,24,3113475,40625,0,,2021-05-28 09:00:00+00:00,707,"['studiolululala', 'JTBC', '스튜디오룰루랄라', '룰루랄라', '워크맨', '직업리뷰', '알바리뷰', '알바썰', '알바', '직업', '장성규', '김민아', '와썹맨', 'workman', 'job', 'wassupman', '아르바이트', '후기', '알바후기', '직업후기', '비비', 'BIBI', '타이거JK', '윤미래', '필굿뮤직', '극한알바', '목장', '소', '삼양우유', '양', '타조', '동물원', '바다', 'MAD', '매드', '무한도전', '벼농사', '놀면뭐하니', '이용민', '한상원', '유퀴즈', '동물농장', '애니멀봐', '양떼목장', '서울우유', '힐링', '놀뭐', 'sg워너비', 'msg워너비', '쌈디', '지석진', '레전드', '김정민', '이석훈', '김진호', '김용준', '상상더하기', '유야호', 'KCM', '강창모', '정기석', '김정수', '별루지', '사이먼도미닉', '이동휘', '박재정', '원슈타인', '이상이', '유닛', '예능']",-0.2018540428198484,-0.2042513442085118,167.99944444444444,1003700.3981974333,3.1019963781936872,-0.3035239234444786
103,JMbpav4BKBY,[ENG] 💥13시간 워크맨 역대 최장근무💥 死다리를 올라가면... 내려올 수 없을 것 같아...   이삿짐 센터 알바 리뷰   워크맨 ep.104,24,2866346,31200,0,,2021-06-04 09:00:09+00:00,827,"['studiolululala', 'JTBC', '스튜디오룰루랄라', '룰루랄라', '워크맨', '직업리뷰', '알바리뷰', '알바썰', '알바', '직업', '장성규', '김민아', '와썹맨', 'workman', 'job', 'wassupman', '아르바이트', '후기', '알바후기', '직업후기', '비비', 'BIBI', '타이거JK', '윤미래', '필굿뮤직', '극한알바', '이삿짐센터', '이사', '택배', '상하차알바', '꿀알바', '일당', '수당', '시급', '월급', '연봉', '초봉', '쎈알바', '위험알바', '위험', '극한직업', '인력소', '일일알바', '상하차', '초과근무', '52시간', '주5일제', '주4일제', '프리랜서', '정규직', '일용직', '단기알바', '인턴', '계약직', '로젠', 'CJ', '롯데', '한진', '고수익알바', '고위험알바', '극한']",-0.26164625840464734,-0.41898295817005377,168.0025,993620.2481974333,2.8847499889419064,-0.36196370592763044
104,yZbvkn-d4nY,[ENG] 인싸 📚Book적 📚Book적해서 빡친 장성규ㅋㅋㅋㅋ 다 나가주라... 나가줘!!!   서점 알바 리뷰   워크맨 ep.105,24,2453256,29302,0,,2021-06-11 09:00:33+00:00,802,"['studiolululala', 'JTBC', '스튜디오룰루랄라', '룰루랄라', '워크맨', '직업리뷰', '알바리뷰', '알바썰', '알바', '직업', '장성규', '김민아', '와썹맨', 'workman', 'job', 'wassupman', '아르바이트', '후기', '알바후기', '직업후기', '비비', 'BIBI', '타이거JK', '윤미래', '필굿뮤직', '극한알바', '꿀알바', '일당', '수당', '시급', '월급', '연봉', '초봉', '쎈알바', '위험알바', '위험', '극한직업', '인력소', '일일알바', '상하차', '초과근무', '52시간', '주5일제', '주4일제', '프리랜서', '정규직', '일용직', '단기알바', '인턴', '계약직', '로젠', 'CJ', '롯데', '한진', '고수익알바', '고위험알바', '극한', '서점', '서점알바', '도서관', '책', '도서', '독서', '힐링', '취미', '베스트셀러', '작가', '출판사', '소설', '인문학', '자기계발서', '자소서', '자소설', '에세이', '육아', '문제집', '교보문고', '예스24', '알라딘', '중고서점', '박정민', '인터파크']",-0.36159230413754223,-0.4622254624988608,168.00666666666666,983539.8481974334,2.49431276678435,-0.4669922240760699
105,tunpokBz7bo,[ENG] 오늘 며칠이지? 18일이니까.. 18번이 읽어봐🥺🥺 학교 국룰은 다 똑같음ㅋㅋㅋㅋ    선생님 직업 체험 리뷰   워크맨 ep.106,24,6008362,68816,0,,2021-06-18 09:00:21+00:00,984,"['studiolululala', 'JTBC', '스튜디오룰루랄라', '룰루랄라', '워크맨', '직업리뷰', '알바리뷰', '알바썰', '알바', '직업', '장성규', '김민아', '와썹맨', 'workman', 'job', 'wassupman', '아르바이트', '후기', '알바후기', '직업후기', '비비', 'BIBI', '타이거JK', '윤미래', '필굿뮤직', '극한알바', '꿀알바', '일당', '수당', '시급', '월급', '연봉', '초봉', '쎈알바', '위험알바', '위험', '극한직업', '인력소', '일일알바', '상하차', '초과근무', '52시간', '주5일제', '주4일제', '프리랜서', '정규직', '일용직', '단기알바', '인턴', '계약직', '로젠', 'CJ', '롯데', '한진', '고수익알바', '고위험알바', '공무원', '교사', '초등학교', '중학교', '고등학교', '남고', '여고', '특성화고등학교', '외고', '과학고', '민사고', '예고', '아무튼출근', '초등교사', '중등교사', '고등교사', '교수', '선생님', '유치원', '어린이집', '국공립', '사립', '유학']",0.4985562999470135,0.4380297092864303,167.99666666666667,973460.0481974334,6.172171124152193,0.5223602026716022
106,gMZkHi2xu60,[ENG] 지금 잠을 자면 꿈을 꾸지만🌙 지금 주문하면 문앞 배송📦   새벽배송 알바 리뷰   워크맨 ep.107,24,4202127,41706,0,,2021-06-25 09:00:31+00:00,803,"['studiolululala', 'JTBC', '스튜디오룰루랄라', '룰루랄라', '워크맨', '직업리뷰', '알바리뷰', '알바썰', '알바', '직업', '장성규', '김민아', '와썹맨', 'workman', 'job', 'wassupman', '아르바이트', '후기', '알바후기', '직업후기', '비비', 'BIBI', '타이거JK', '윤미래', '필굿뮤직', '극한알바', '꿀알바', '일당', '수당', '시급', '월급', '연봉', '초봉', '쎈알바', '위험알바', '위험', '극한직업', '인력소', '일일알바', '상하차', '초과근무', '52시간', '주5일제', '주4일제', '프리랜서', '정규직', '일용직', '단기알바', '인턴', '계약직', '로젠', 'CJ', '롯데', '한진', '고수익알바', '고위험알바', '공무원', '교사', '초등학교', '중학교', '고등학교', '남고', '여고', '특성화고등학교', '외고', '과학고', '민사고', '예고', '아무튼출근', '초등교사', '중등교사', '고등교사', '교수', '선생님', '유치원', '어린이집', '국공립', '사립', '유학', '택배', '새벽배송', '쿠팡', '컬리', '마켓컬리', '쿠팡이츠', '배민', '배달의민족', '우체국', '파업', '현대', '해외배송', '직구', '쿠팡플렉스', '배민커넥트', '한소희', '박서준', '전지현', '공효진', '공유', '신세계', 'SSG', '이마트', '트레이더스', '쿠팡맨']",0.06154246297600124,-0.1796227102888909,168.00277777777777,963379.8815307667,4.361858785469977,0.0353819856180484
107,9ybHELfifx8,[ENG] ※고소공포증 시청주의※ 악...아악....아...악... 하다 끝납니다...😱😱   고층 빌딩 알바 리뷰   워크맨 ep.108,24,4994094,52267,0,,2021-07-16 09:00:05+00:00,915,"['studiolululala', 'JTBC', '스튜디오룰루랄라', '룰루랄라', '워크맨', '직업리뷰', '알바리뷰', '알바썰', '알바', '직업', '장성규', '김민아', '와썹맨', 'workman', 'job', 'wassupman', '아르바이트', '후기', '알바후기', '직업후기', '비비', 'BIBI', '타이거JK', '윤미래', '필굿뮤직', '극한알바', '꿀알바', '일당', '수당', '시급', '월급', '연봉', '초봉', '쎈알바', '위험알바', '위험', '극한직업', '인력소', '일일알바', '상하차', '초과근무', '52시간', '주5일제', '주4일제', '프리랜서', '정규직', '일용직', '단기알바', '인턴', '계약직', 'CJ', '롯데', '한진', '고수익알바', '고위험알바', '공무원', '교사', '특성화고등학교', '외고', '과학고', '민사고', '예고', '아무튼출근', '초등교사', '중등교사', '고등교사', '교수', '선생님', '어린이집', '택배', '새벽배송', '쿠팡', '컬리', '마켓컬리', '쿠팡이츠', '배민', '배달의민족', '우체국', '파업', '현대', '해외배송', '직구', '배민커넥트', '신세계', 'SSG', '쿠팡맨', '잠실', '고층빌딩', '잠심에비뉴엘', '롯데타워', '롯데월드', '유리창알바', '창문닦이알바', '창문', '창문청소', '역대급', '최고시급', '역대급시급', '레전드', '63빌딩', '기네스', '세계최고', '반지의제왕', '사우론', '호빗', '에버랜드', '삼성', '서울랜드', '동물원', '대공원']",0.25315680852041916,0.060990613323612504,503.9927777777778,933140.3148641001,5.35192180687995,0.3017112342425414
108,DflCizVOmTI,[ENG] 빠지는 계속 물에 빠지라고 빠지인가요? 워크맨 최초 2주 연속 🩳팬티🩳준비....?? 💦水릴 넘쳐 빠져버려🌊   빠지 알바 리뷰   워크맨 ep.109,24,5055296,49249,0,,2021-07-23 09:00:05+00:00,969,"['studiolululala', 'JTBC', '스튜디오룰루랄라', '룰루랄라', '워크맨', '직업리뷰', '알바리뷰', '알바썰', '알바', '직업', '장성규', '김민아', '와썹맨', 'workman', 'job', 'wassupman', '아르바이트', '후기', '알바후기', '직업후기', '비비', 'BIBI', '타이거JK', '윤미래', '필굿뮤직', '극한알바', '꿀알바', '일당', '수당', '시급', '월급', '연봉', '초봉', '쎈알바', '위험알바', '위험', '극한직업', '인력소', '일일알바', '상하차', '초과근무', '52시간', '주5일제', '주4일제', '프리랜서', '정규직', '일용직', '단기알바', '인턴', '계약직', '로젠', '고수익알바', '고위험알바', '공무원', '교사', '중학교', '고등학교', '아무튼출근', '교수', '선생님', '유치원', '어린이집', '택배', '새벽배송', '쿠팡', '컬리', '마켓컬리', '쿠팡이츠', '배민', '배달의민족', '우체국', '해외배송', '직구', '쿠팡플렉스', '배민커넥트', '한소희', '박서준', '전지현', '공효진', '공유', '신세계', 'SSG', '이마트', '트레이더스', '쿠팡맨', '잠실', '고층빌딩', '롯데월드', '유리창알바', '창문닦이알바', '창문', '창문청소', '역대급', '최고시급', '역대급시급', '레전드', '63빌딩', '휴가', '여름', '성수기', '무더위', '열대야', '에버랜드', '캐비', '해수욕장', '해운대', '부산', '여수', '제주', '선스틱', '선크림', '추천']",0.26796447244582194,-0.007769069534311492,168.0,923060.3148641001,5.476669204161679,0.3352685733890827
109,t-078vY3rRE,[ENG] 대한민국 최고의 ㅂㅅ🍨 최고의 뒤져...ㄸ...  여름이 세상에서 제일 싫어여...☀💦   설빙 알바 리뷰   워크맨 ep.110,24,9241568,77820,0,,2021-07-30 09:00:36+00:00,750,"['studiolululala', 'JTBC', '스튜디오룰루랄라', '룰루랄라', '워크맨', '직업리뷰', '알바리뷰', '알바썰', '알바', '직업', '장성규', '김민아', '와썹맨', 'workman', 'job', 'wassupman', '아르바이트', '후기', '알바후기', '직업후기', '비비', 'BIBI', '타이거JK', '윤미래', '필굿뮤직', '극한알바', '꿀알바', '일당', '수당', '시급', '월급', '연봉', '초봉', '쎈알바', '위험알바', '위험', '극한직업', '인력소', '일일알바', '상하차', '초과근무', '52시간', '주5일제', '주4일제', '프리랜서', '정규직', '일용직', '단기알바', '인턴', '계약직', '고수익알바', '고위험알바', '공무원', '초등학교', '중학교', '고등학교', '아무튼출근', '초등교사', '선생님', '유치원', '어린이집', '국공립', '사립', '유학', '택배', '새벽배송', '쿠팡', '컬리', '마켓컬리', '쿠팡이츠', '배민', '배달의민족', 'SSG', '이마트', '트레이더스', '쿠팡맨', '잠실', '고층빌딩', '잠심에비뉴엘', '롯데타워', '롯데월드', '유리창알바', '창문닦이알바', '창문', '창문청소', '역대급', '최고시급', '역대급시급', '레전드', '63빌딩', '휴가', '여름', '성수기', '더위', '무더위', '열대야', '설빙', '캔모아', '유퀴즈', '썰', '도쿄빙수', '빙수', '팥빙수']",1.2808220404390862,0.6431695981044382,168.00861111111112,912979.7981974334,10.122423320040973,1.5849872036376986
110,bpeoR07mTos,[ENG] 이 영상을 장어들이 싫어합니다   장어잡이 알바 리뷰   오마이걸   효정  워크맨 ep.111,24,2893281,38317,0,,2021-08-06 09:00:31+00:00,850,"['studiolululala', 'JTBC', '스튜디오룰루랄라', '룰루랄라', '워크맨', '직업리뷰', '알바리뷰', '알바썰', '알바', '직업', '장성규', '김민아', '와썹맨', 'workman', 'job', 'wassupman', '아르바이트', '후기', '알바후기', '직업후기', '비비', 'BIBI', '타이거JK', '윤미래', '필굿뮤직', '극한알바', '꿀알바', '일당', '수당', '시급', '월급', '연봉', '초봉', '쎈알바', '위험알바', '위험', '극한직업', '일일알바', '상하차', '초과근무', '52시간', '주5일제', '주4일제', '프리랜서', '정규직', '일용직', '단기알바', '인턴', '계약직', '로젠', 'CJ', '롯데', '한진', '고수익알바', '고위험알바', '공무원', '교사', '초등학교', '중학교', '고등학교', '남고', '여고', '아무튼출근', '초등교사', '중등교사', '고등교사', '선생님', '유치원', '어린이집', '유학', '택배', '새벽배송', '쿠팡', '컬리', '마켓컬리', '쿠팡이츠', '배민', '배달의민족', 'SSG', '이마트', '쿠팡맨', '고층빌딩', '잠심에비뉴엘', '롯데타워', '롯데월드', '유리창알바', '창문닦이알바', '창문', '창문청소', '역대급', '최고시급', '역대급시급', '레전드', '63빌딩', '휴가', '여름', '성수기', '더위', '무더위', '열대야', '설빙', '캔모아', '보양식', '먹방', 'EEL', '장어젤리', '삼계탕', '보신탕', '오마이걸', '도시어부']",-0.25512940555946706,-0.2568349585345849,167.9986111111111,902899.8815307667,3.2044316974488494,-0.27596858502674326
111,u2PRxVZjokU,[ENG] K-어린이들은 달고나 아니고 수제캔디🍭 지옥에서 온 라이언🦁    Making Kakao Ryan handmade candy   수제캔디 알바 리뷰  워크맨 ep.112,24,6714941,63601,0,,2021-08-13 09:00:22+00:00,731,"['studiolululala', 'JTBC', '스튜디오룰루랄라', '룰루랄라', '워크맨', '직업리뷰', '알바리뷰', '알바썰', '알바', '직업', '장성규', '김민아', '와썹맨', 'workman', 'job', 'wassupman', '아르바이트', '후기', '알바후기', '직업후기', '비비', 'BIBI', '타이거JK', '윤미래', '필굿뮤직', '극한알바', '꿀알바', '일당', '수당', '시급', '월급', '연봉', '초봉', '쎈알바', '위험알바', '위험', '극한직업', '인력소', '일일알바', '상하차', '초과근무', '52시간', '주5일제', '주4일제', '프리랜서', '정규직', '일용직', '단기알바', '인턴', '계약직', '로젠', 'CJ', '롯데', '한진', '고수익알바', '고위험알바', '공무원', '교사', '초등학교', '중학교', '고등학교', '남고', '여고', '특성화고등학교', '외고', '과학고', '민사고', '예고', '아무튼출근', '초등교사', '중등교사', '고등교사', '선생님', '유치원', '어린이집', '국공립', '사립', '유학', '택배', '새벽배송', '쿠팡', '컬리', '마켓컬리', '쿠팡이츠', '배민', '배달의민족', 'SSG', '이마트', '트레이더스', '쿠팡맨', '잠실', '고층빌딩', '잠심에비뉴엘', '롯데타워', '롯데월드', '유리창알바', '창문닦이알바', '창문', '창문청소', '역대급', '최고시급', '역대급시급', '레전드', '63빌딩', '설빙', '수제캔디', '수제사탕', '사탕', '디저트', '간식', '맛집']",0.6695112420852961,0.31921534676022967,167.9975,892820.0315307666,7.521046529933959,0.8852108147450701
112,I2TfhNhtFiM,[ENG] 호그와트 수석의 조수가 되어보았다 (feat. 최현우)   마술사 직업체험 리뷰   호그와트   해리포터   워크맨 ep.113,24,4381210,50073,0,,2021-08-20 09:00:34+00:00,1033,"['studiolululala', 'JTBC', '스튜디오룰루랄라', '룰루랄라', '워크맨', '직업리뷰', '알바리뷰', '알바썰', '알바', '직업', '장성규', '김민아', '와썹맨', 'workman', 'job', 'wassupman', '아르바이트', '후기', '알바후기', '직업후기', '비비', 'BIBI', '타이거JK', '윤미래', '필굿뮤직', '극한알바', '꿀알바', '일당', '수당', '시급', '월급', '연봉', '초봉', '쎈알바', '위험알바', '위험', '극한직업', '인력소', '일일알바', '상하차', '초과근무', '52시간', '주5일제', '주4일제', '프리랜서', '정규직', '일용직', '단기알바', '인턴', '계약직', '로젠', 'CJ', '롯데', '한진', '고수익알바', '고위험알바', '공무원', '교사', '초등학교', '중학교', '고등학교', '아무튼출근', '초등교사', '중등교사', '고등교사', '선생님', '유치원', '어린이집', '국공립', '사립', '유학', '택배', '새벽배송', '쿠팡', '컬리', '마켓컬리', '쿠팡이츠', '배민', '배달의민족', 'SSG', '이마트', '트레이더스', '쿠팡맨', '잠실', '고층빌딩', '잠심에비뉴엘', '롯데타워', '롯데월드', '유리창알바', '창문닦이알바', '창문', '창문청소', '역대급', '최고시급', '역대급시급', '레전드', '63빌딩', '설빙', '수제캔디', '수제사탕', '호그와트', '해리포터', '해리포터시리즈', '신동사']",0.10487112672478242,0.011004283240681673,168.00333333333333,882739.8315307667,4.963195092717756,0.19714284671136523
113,LpLO-HBEycs,[ENG] (※장성규 워크맨 은퇴각※) 나 찾아보삼~~잡히면 1XXX만원💸 그런데...일이 벌어졌습니다... 장성규가 ㄹㅇ로 찾았음😱   심마니 직업체험 리뷰  워크맨 ep.114,24,2288007,27162,0,,2021-08-27 09:00:07+00:00,888,"['studiolululala', 'JTBC', '스튜디오룰루랄라', '룰루랄라', '워크맨', '직업리뷰', '알바리뷰', '알바썰', '알바', '직업', '장성규', '김민아', '와썹맨', 'workman', 'job', 'wassupman', '아르바이트', '후기', '알바후기', '직업후기', '비비', 'BIBI', '타이거JK', '윤미래', '필굿뮤직', '극한알바', '꿀알바', '일당', '수당', '시급', '월급', '연봉', '초봉', '쎈알바', '위험알바', '위험', '극한직업', '인력소', '일일알바', '상하차', '초과근무', '52시간', '주5일제', '주4일제', '프리랜서', '정규직', '일용직', '단기알바', '인턴', '계약직', '로젠', 'CJ', '롯데', '한진', '고수익알바', '고위험알바', '공무원', '교사', '초등학교', '중학교', '고등학교', '남고', '여고', '아무튼출근', '초등교사', '중등교사', '고등교사', '선생님', '유치원', '어린이집', '국공립', '사립', '유학', '택배', '새벽배송', '쿠팡', '컬리', '마켓컬리', '쿠팡이츠', '배민', '배달의민족', 'SSG', '이마트', '트레이더스', '쿠팡맨', '고층빌딩', '롯데타워', '롯데월드', '유리창알바', '창문닦이알바', '창문', '창문청소', '역대급', '최고시급', '역대급시급', '레전드', '63빌딩', '설빙', '수제캔디', '수제사탕', '호그와트', '해리포터', '해리포터시리즈', '신동사', '건강', '등산', '백패킹', '산삼', '인삼', '홍삼', '건강식품']",-0.4015738677467198,-0.5109815000455664,167.9925,872660.2815307666,2.621875944653422,-0.43267743342199666
114,WY-FFD9hk3M,[ENG] 🗣️손님 어디까지 가세요? 👋조회수 500만까지 가고 싶어여  🚕  택시기사 직업체험 리뷰   워크맨 ep.115,24,2956361,33978,0,,2021-09-03 09:00:14+00:00,726,"['studiolululala', 'JTBC', '스튜디오룰루랄라', '룰루랄라', '워크맨', '직업리뷰', '알바리뷰', '알바썰', '알바', '직업', '장성규', '김민아', '와썹맨', 'workman', 'job', 'wassupman', '아르바이트', '후기', '알바후기', '직업후기', '비비', 'BIBI', '타이거JK', '윤미래', '필굿뮤직', '극한알바', '꿀알바', '일당', '수당', '시급', '월급', '연봉', '초봉', '쎈알바', '위험알바', '위험', '극한직업', '인력소', '일일알바', '상하차', '초과근무', '52시간', '주5일제', '주4일제', '프리랜서', '정규직', '일용직', '단기알바', '인턴', '계약직', '로젠', 'CJ', '롯데', '한진', '고수익알바', '고위험알바', '공무원', '교사', '초등학교', '중학교', '고등학교', '아무튼출근', '초등교사', '중등교사', '고등교사', '선생님', '유치원', '어린이집', '유학', '택배', '새벽배송', '쿠팡', '컬리', '마켓컬리', '쿠팡이츠', '배민', '배달의민족', 'SSG', '이마트', '트레이더스', '쿠팡맨', '고층빌딩', '유리창알바', '창문닦이알바', '창문', '창문청소', '역대급', '최고시급', '역대급시급', '레전드', '63빌딩', '설빙', '수제캔디', '수제사탕', '호그와트', '해리포터', '해리포터시리즈', '신동사', '건강', '등산', '택시', '카카오T', '네비게이션', 'T맵', '네비', '마카롱', '마카롱택시', '자이언티']",-0.23986736444292825,-0.3556912421397977,168.00194444444443,862580.1648641,3.427346373615925,-0.21600402021914045
115,flGrDwKqUrQ,[ENG] 수(水)위 조절 실패한 내 피땀눈물물물...💦💦  수어사이드 수쿼트 하고 왔습니다...    산수음료   생수회사   생수배달 알바 리뷰   워크맨 ep.116,24,2899448,36313,0,,2021-09-10 09:00:16+00:00,860,"['studiolululala', 'JTBC', '스튜디오룰루랄라', '룰루랄라', '워크맨', '직업리뷰', '알바리뷰', '알바썰', '알바', '직업', '장성규', '김민아', '와썹맨', 'workman', 'job', 'wassupman', '아르바이트', '후기', '알바후기', '직업후기', '비비', 'BIBI', '타이거JK', '윤미래', '필굿뮤직', '극한알바', '꿀알바', '일당', '수당', '시급', '월급', '연봉', '초봉', '쎈알바', '위험알바', '위험', '극한직업', '인력소', '일일알바', '상하차', '초과근무', '52시간', '주5일제', '주4일제', '프리랜서', '정규직', '일용직', '단기알바', '인턴', '계약직', '로젠', 'CJ', '롯데', '한진', '고수익알바', '고위험알바', '공무원', '교사', '초등학교', '중학교', '고등학교', '아무튼출근', '초등교사', '중등교사', '고등교사', '선생님', '유치원', '어린이집', '택배', '새벽배송', '쿠팡', '컬리', '마켓컬리', '쿠팡이츠', '배민', '배달의민족', 'SSG', '이마트', '트레이더스', '쿠팡맨', '잠실', '고층빌딩', '롯데월드', '유리창알바', '창문닦이알바', '창문', '창문청소', '역대급', '최고시급', '역대급시급', '레전드', '63빌딩', '설빙', '수제캔디', '수제사탕', '호그와트', '해리포터', '해리포터시리즈', '신동사', '건강', '등산', '택시', '생수', '물', '배달', '카카오T', '카카오택시', '유학', '제주', '삼다수']",-0.25363731602925627,-0.302492481545612,168.00055555555556,852500.1315307667,3.4011114987087354,-0.22306126240543966
116,qkA5n6pAeEY,[ENG] 오늘 제목은 모르겠고 공차 꿀조합 레시피만 기억난다... 초당옥수수는 당도 0%추천   공차   공차 알바 리뷰   워크맨 ep.117,24,6424605,66743,0,,2021-09-17 09:00:21+00:00,688,"['studiolululala', 'JTBC', '스튜디오룰루랄라', '룰루랄라', '워크맨', '직업리뷰', '알바리뷰', '알바썰', '알바', '직업', '장성규', '김민아', '와썹맨', 'workman', 'job', 'wassupman', '아르바이트', '후기', '알바후기', '직업후기', '비비', 'BIBI', '타이거JK', '윤미래', '필굿뮤직', '극한알바', '꿀알바', '일당', '수당', '시급', '월급', '연봉', '초봉', '쎈알바', '위험알바', '위험', '극한직업', '인력소', '일일알바', '상하차', '초과근무', '52시간', '주5일제', '주4일제', '프리랜서', '정규직', '일용직', '단기알바', '인턴', '계약직', '로젠', 'CJ', '롯데', '한진', '고수익알바', '고위험알바', '공무원', '교사', '아무튼출근', '선생님', '유치원', '어린이집', '유학', '택배', '새벽배송', '쿠팡', '컬리', '마켓컬리', '쿠팡이츠', '배민', '배달의민족', 'SSG', '이마트', '트레이더스', '쿠팡맨', '고층빌딩', '롯데타워', '롯데월드', '유리창알바', '창문닦이알바', '창문', '창문청소', '역대급', '최고시급', '레전드', '63빌딩', '설빙', '수제캔디', '수제사탕', '호그와트', '해리포터', '해리포터시리즈', '신동사', '건강', '등산', '택시', '생수', '물', '배달', '카카오T', '카카오택시', '아마스빈', '버블티', '투썸', '스타벅스', '이디야', '커피빈', '할리스', '커피']",0.5992652057883493,0.39080014581244876,168.0013888888889,842420.0481974334,7.626367646101296,0.9135424392240785
117,H_y3IRGy9kA,[EN/JP] ★워크맨 최초 일일알바★🥄삼시세끼🥢 엽떡만 준다는 🌶맵기최상🌶 엽떡 알바   엽기 떡볶이   먹방   워크맨 ep.119,24,3478431,37183,0,,2021-10-01 09:00:07+00:00,727,"['studiolululala', 'JTBC', '스튜디오룰루랄라', '룰루랄라', '워크맨', '직업리뷰', '알바리뷰', '알바썰', '알바', '직업', '장성규', '김민아', '와썹맨', 'workman', 'job', 'wassupman', '아르바이트', '후기', '알바후기', '직업후기', '비비', 'BIBI', '타이거JK', '윤미래', '필굿뮤직', '극한알바', '꿀알바', '일당', '수당', '시급', '월급', '연봉', '초봉', '쎈알바', '위험알바', '위험', '극한직업', '인력소', '일일알바', '상하차', '52시간', '주5일제', '프리랜서', '정규직', '일용직', '단기알바', '인턴', '계약직', '로젠', 'CJ', '고수익알바', '고위험알바', '공무원', '교사', '아무튼출근', '선생님', '유치원', '어린이집', '택배', '새벽배송', '쿠팡', '컬리', '마켓컬리', '쿠팡이츠', '배민', '배달의민족', 'SSG', '이마트', '트레이더스', '쿠팡맨', '고층빌딩', '롯데타워', '롯데월드', '유리창알바', '창문닦이알바', '창문청소', '역대급', '최고시급', '레전드', '63빌딩', '설빙', '수제캔디', '수제사탕', '호그와트', '해리포터', '해리포터시리즈', '신동사', '택시', '배달', '카카오T', '투썸', '스타벅스', '이디야', '커피빈', '커피', '떡볶이', '신전', '엽기떡볶이', '석관동', '감탄떡볶이', '먹방', '분식', '모니카', '립제이', '모에카', '대한외국인', 'K푸드', 'Kpop', '죠스']",-0.11355389257052162,-0.2826711017953158,335.99611111111113,822260.2815307666,4.230328374276275,0.0
118,Xb0_Ft-vkqM,[EN/JP/ID] 깐부끼리... 뻘짓했습니다... 🦑오징어🦑친구 잡느라.. (feat. 하성운  키노)   낙지잡이   오징어게임   워크맨 ep.120,24,1969106,30599,0,,2021-10-08 09:00:30+00:00,862,"['studiolululala', 'JTBC', '스튜디오룰루랄라', '룰루랄라', '워크맨', '직업리뷰', '알바리뷰', '알바썰', '알바', '직업', '장성규', '김민아', '와썹맨', 'workman', 'job', 'wassupman', '아르바이트', '후기', '알바후기', '직업후기', '비비', 'BIBI', '타이거JK', '윤미래', '필굿뮤직', '극한알바', '꿀알바', '일당', '수당', '시급', '월급', '연봉', '초봉', '쎈알바', '위험알바', '위험', '극한직업', '인력소', '일일알바', '상하차', '52시간', '주5일제', '프리랜서', '정규직', '일용직', '단기알바', '인턴', '계약직', '로젠', 'CJ', '고수익알바', '고위험알바', '공무원', '교사', '아무튼출근', '선생님', '유치원', '어린이집', '택배', '새벽배송', '쿠팡', '컬리', '마켓컬리', '쿠팡이츠', '배민', '배달의민족', 'SSG', '이마트', '트레이더스', '쿠팡맨', '고층빌딩', '롯데타워', '롯데월드', '유리창알바', '창문닦이알바', '창문청소', '역대급', '최고시급', '레전드', '63빌딩', '설빙', '수제캔디', '수제사탕', '호그와트', '해리포터', '해리포터시리즈', '신동사', '택시', '배달', '카카오T', '투썸', '스타벅스', '이디야', '커피빈', '커피', '떡볶이', '신전', '엽기떡볶이', '먹방', '갯마을차차차', '김선호', '신민아', '갯벌', '낙지', '문어', '오징어', '이정재', '정호연', '넷플릭스', '티빙']",-0.47873113112822485,-0.4326756584343388,168.0063888888889,812179.8981974333,2.424470248980884,-0.4857800233235861
